miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	2	0.364486	N
hsa-mir-615	5	0.911216	N
hsa-mir-616	5	0.911216	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	1	0.182243	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	14	2.551405	N
hsa-mir-625	3641	663.547513	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	71	12.939268	N
hsa-mir-628	31	5.649539	N
hsa-mir-629	763	139.051566	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.182243	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	0	0.000000	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	8	1.457946	N
hsa-mir-642a	16	2.915891	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	3	0.546730	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.182243	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	5	0.911216	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	6	1.093459	N
hsa-mir-651	35	6.378512	N
hsa-mir-6510	1	0.182243	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	3	0.546730	N
hsa-mir-6511b-2	5	0.911216	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	0	0.000000	N
hsa-mir-6514	1	0.182243	N
hsa-mir-6515	4	0.728973	N
hsa-mir-6516	10	1.822432	N
hsa-mir-652	374	68.158959	N
hsa-mir-653	3	0.546730	N
hsa-mir-654	63	11.481322	N
hsa-mir-655	12	2.186918	N
hsa-mir-656	4	0.728973	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	7	1.275702	N
hsa-mir-659	4	0.728973	N
hsa-mir-660	583	106.247789	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	114	20.775725	N
hsa-mir-664b	33	6.014026	N
hsa-mir-665	3	0.546730	N
hsa-mir-668	1	0.182243	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	67	12.210295	N
hsa-mir-6715a	1	0.182243	N
hsa-mir-6715b	10	1.822432	N
hsa-mir-6716	2	0.364486	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	6	1.093459	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	2	0.364486	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	1	0.182243	N
hsa-mir-6728	3	0.546730	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	1	0.182243	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	2	0.364486	N
hsa-mir-6733	1	0.182243	N
hsa-mir-6734	2	0.364486	N
hsa-mir-6735	2	0.364486	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	1	0.182243	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	0	0.000000	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	21	3.827107	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	1	0.182243	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	6	1.093459	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	2	0.364486	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	0	0.000000	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	25	4.556080	N
hsa-mir-6762	1	0.182243	N
hsa-mir-6763	2	0.364486	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.182243	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	1	0.182243	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	2	0.364486	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	2	0.364486	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	2	0.364486	N
hsa-mir-6784	2	0.364486	N
hsa-mir-6785	1	0.182243	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	0	0.000000	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	3	0.546730	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.182243	N
hsa-mir-6798	2	0.364486	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	2	0.364486	N
hsa-mir-6803	1	0.182243	N
hsa-mir-6804	2	0.364486	N
hsa-mir-6805	1	0.182243	N
hsa-mir-6806	2	0.364486	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	2	0.364486	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	3	0.546730	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	1	0.182243	N
hsa-mir-6815	1	0.182243	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	1	0.182243	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	1	0.182243	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	2	0.364486	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	1	0.182243	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	10	1.822432	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	15	2.733648	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	3	0.546730	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	1	0.182243	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	4	0.728973	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	1	0.182243	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	1	0.182243	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	1	0.182243	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	1	0.182243	N
hsa-mir-6872	1	0.182243	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	5	0.911216	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	2	0.364486	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	1	0.182243	N
hsa-mir-6885	1	0.182243	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	4	0.728973	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	11	2.004675	N
hsa-mir-6892	10	1.822432	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.182243	N
hsa-mir-6895	0	0.000000	N
hsa-mir-708	331	60.322501	N
hsa-mir-7-1	321	58.500069	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.182243	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	1	0.182243	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.182243	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	1	0.182243	N
hsa-mir-7-2	57	10.387863	N
hsa-mir-7-3	49	8.929917	N
hsa-mir-744	136	24.785076	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	51	9.294404	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	6	1.093459	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	2	0.364486	N
hsa-mir-7641-2	1	0.182243	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	27	4.920567	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	161	29.341156	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	5	0.911216	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	14	2.551405	N
hsa-mir-7706	4	0.728973	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	4	0.728973	N
hsa-mir-7845	2	0.364486	N
hsa-mir-7846	7	1.275702	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	1	0.182243	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	15	2.733648	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	6	1.093459	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	181	32.986020	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.182243	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	78	14.214970	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	19	3.462621	N
hsa-mir-885	3	0.546730	N
hsa-mir-887	14	2.551405	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	43	7.836458	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.182243	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	156	28.429940	N
hsa-mir-9-2	195	35.537425	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	99630	18156.890625	N
hsa-mir-92a-2	94825	17281.212019	N
hsa-mir-92b	244	44.467342	N
hsa-mir-93	26802	4884.482410	N
hsa-mir-9-3	180	32.803777	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	7	1.275702	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	21	3.827107	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	12	2.186918	N
hsa-mir-940	58	10.570106	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	70	12.757024	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	2	0.364486	N
hsa-mir-95	166	30.252372	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	193	35.172939	N
hsa-mir-98	585	106.612276	N
hsa-mir-99a	169	30.799102	N
hsa-mir-99b	32323	5890.647151	N
